date,symbol,direction,entry_price,exit_price,return,win,score,technical_score,seasonal_score,period
2023-06-07 04:00:00+00:00,MSFT,SHORT,323.38,325.26,-0.5813593914280399,False,0,0.5401498890060106,0.395,Q2 2023
2023-06-07 04:00:00+00:00,FDX,SHORT,224.6,225.01,-0.1825467497773805,False,0,0.4123854533350855,0.5,Q2 2023
2023-06-08 04:00:00+00:00,TSLA,LONG,234.86,244.4,4.0619943796304145,True,0,0.6713897336726671,0.5,Q2 2023
2023-06-08 04:00:00+00:00,AMZN,LONG,124.25,123.43,-0.6599597585513024,False,0,0.6683203637255745,0.5,Q2 2023
2023-06-08 04:00:00+00:00,VLO,LONG,112.44,113.39,0.8448950551405219,True,0,0.6366681169957062,0.5,Q2 2023
2023-06-08 04:00:00+00:00,AMD,LONG,121.05,124.92,3.1970260223048363,True,0,0.6697273925817376,0.395,Q2 2023
2023-06-08 04:00:00+00:00,CAT,LONG,234.45,235.03,0.24738750266581894,True,0,0.6184336054698395,0.5,Q2 2023
2023-06-08 04:00:00+00:00,EOG,LONG,116.15,116.25,0.08609556607834207,True,0,0.610503988646902,0.5,Q2 2023
2023-06-08 04:00:00+00:00,DE,LONG,380.77,378.87,-0.49898889093152754,False,0,0.5969003216616313,0.5,Q2 2023
2023-06-08 04:00:00+00:00,CCI,LONG,115.56,113.96,-1.384562132225691,False,0,0.5694592245074881,0.5,Q2 2023
2023-06-08 04:00:00+00:00,NVDA,NEUTRAL,385.1,387.7,-0.6751493118670386,False,0,0.600485886720159,0.395,Q2 2023
2023-06-08 04:00:00+00:00,GOOGL,SHORT,122.14,122.23,-0.0736859341739016,False,0,0.5466172819349524,0.395,Q2 2023
2023-06-09 04:00:00+00:00,TSLA,LONG,244.4,249.83,2.221767594108022,True,0,0.6816433441015608,0.5,Q2 2023
2023-06-09 04:00:00+00:00,AMD,LONG,124.92,129.19,3.418187640089654,True,0,0.6659732969865306,0.395,Q2 2023
2023-06-09 04:00:00+00:00,CAT,LONG,235.03,237.9,1.2211207079947262,True,0,0.6190763975383858,0.5,Q2 2023
2023-06-09 04:00:00+00:00,VLO,LONG,113.39,113.08,-0.2733927154070044,False,0,0.6135342048021649,0.5,Q2 2023
2023-06-09 04:00:00+00:00,AMZN,NEUTRAL,123.43,126.57,-2.5439520375921463,False,0,0.6076706191130579,0.5,Q2 2023
2023-06-09 04:00:00+00:00,EOG,LONG,116.25,113.92,-2.004301075268816,False,0,0.6025538316217983,0.5,Q2 2023
2023-06-09 04:00:00+00:00,DE,LONG,378.87,387.13,2.180167339720746,True,0,0.5846732346410547,0.5,Q2 2023
2023-06-09 04:00:00+00:00,SO,LONG,71.26,70.84,-0.589390962671908,False,0,0.5738504060910135,0.5,Q2 2023
2023-06-09 04:00:00+00:00,SPY,LONG,429.9,433.8,0.9071877180739787,True,0,0.5574842896407899,0.5,Q2 2023
2023-06-09 04:00:00+00:00,GOOGL,SHORT,122.23,123.64,-1.1535629550846738,False,0,0.5252891849083697,0.395,Q2 2023
2023-06-12 04:00:00+00:00,TSLA,LONG,249.83,258.71,3.5544170035624094,True,0,0.664715102559748,0.5,Q2 2023
2023-06-12 04:00:00+00:00,CAT,LONG,237.9,245.44,3.1693989071038215,True,0,0.6488606915170069,0.5,Q2 2023
2023-06-12 04:00:00+00:00,AMD,LONG,129.19,124.53,-3.607090332069043,False,0,0.6696318340295435,0.395,Q2 2023
2023-06-12 04:00:00+00:00,NVDA,LONG,394.82,410.22,3.9005116255508927,True,0,0.6451028320868615,0.395,Q2 2023
2023-06-12 04:00:00+00:00,QQQ,LONG,360.49,363.26,0.7683985686149357,True,0,0.5994984523255191,0.5,Q2 2023
2023-06-12 04:00:00+00:00,NEM,NEUTRAL,42.04,42.44,-0.9514747859181698,False,0,0.5951744010114327,0.5,Q2 2023
2023-06-12 04:00:00+00:00,AMZN,NEUTRAL,126.57,126.66,-0.07110689736904749,False,0,0.5946147827860758,0.5,Q2 2023
2023-06-12 04:00:00+00:00,VLO,NEUTRAL,113.08,113.08,0.0,False,0,0.5807412101113961,0.5,Q2 2023
2023-06-12 04:00:00+00:00,CCI,LONG,115.16,115.6,0.3820771101076743,True,0,0.5529005714266059,0.5,Q2 2023
2023-06-12 04:00:00+00:00,SPY,LONG,433.8,436.66,0.6592899953895835,True,0,0.5498095596388394,0.5,Q2 2023
2023-06-13 04:00:00+00:00,TSLA,LONG,258.71,256.79,-0.7421437130377485,False,0,0.6677009263255416,0.5,Q2 2023
2023-06-13 04:00:00+00:00,CAT,LONG,245.44,243.32,-0.8637548891786199,False,0,0.6590821907910382,0.5,Q2 2023
2023-06-13 04:00:00+00:00,AMD,LONG,124.53,127.33,2.2484541877459225,True,0,0.6990960178481227,0.395,Q2 2023
2023-06-13 04:00:00+00:00,AMZN,LONG,126.66,126.42,-0.18948365703457673,False,0,0.6435165796663981,0.5,Q2 2023
2023-06-13 04:00:00+00:00,DE,LONG,398.24,399.05,0.20339493772599496,True,0,0.6243621898453605,0.5,Q2 2023
2023-06-13 04:00:00+00:00,NVDA,LONG,410.22,429.97,4.8144897859685045,True,0,0.66254252105008,0.395,Q2 2023
2023-06-13 04:00:00+00:00,NEM,LONG,42.44,42.1,-0.801131008482555,False,0,0.6121905860946539,0.5,Q2 2023
2023-06-13 04:00:00+00:00,QQQ,LONG,363.26,365.9,0.7267521885151094,True,0,0.6088030107745634,0.5,Q2 2023
2023-06-13 04:00:00+00:00,VLO,NEUTRAL,113.08,111.83,1.1054120976299966,True,0,0.5759874080751151,0.5,Q2 2023
2023-06-13 04:00:00+00:00,SPY,LONG,436.66,437.18,0.1190857875692717,True,0,0.5635739704885682,0.5,Q2 2023
2023-06-14 04:00:00+00:00,TSLA,LONG,256.79,255.9,-0.3465867050897678,False,0,0.6691037813984997,0.5,Q2 2023
2023-06-14 04:00:00+00:00,AMZN,LONG,126.42,127.11,0.5457997152349294,True,0,0.6514398775948448,0.5,Q2 2023
2023-06-14 04:00:00+00:00,CAT,LONG,243.32,247.67,1.7877691928324817,True,0,0.6463889619054671,0.5,Q2 2023
2023-06-14 04:00:00+00:00,AMD,LONG,127.33,124.24,-2.4267650985627927,False,0,0.6804981031367681,0.395,Q2 2023
2023-06-14 04:00:00+00:00,NVDA,LONG,429.97,426.53,-0.8000558178477694,False,0,0.6715123184164852,0.395,Q2 2023
2023-06-14 04:00:00+00:00,DE,LONG,399.05,406.52,1.8719458714446735,True,0,0.6200641689883832,0.5,Q2 2023
2023-06-14 04:00:00+00:00,QQQ,LONG,365.9,370.26,1.191582399562726,True,0,0.6193884078873564,0.5,Q2 2023
2023-06-14 04:00:00+00:00,NEM,NEUTRAL,42.1,42.7,-1.425178147268412,False,0,0.5855276273477292,0.5,Q2 2023
2023-06-14 04:00:00+00:00,VLO,NEUTRAL,111.83,114.03,-1.967271751766076,False,0,0.5850559430485041,0.5,Q2 2023
2023-06-14 04:00:00+00:00,SPY,LONG,437.18,442.6,1.2397639416258786,True,0,0.5666074313299561,0.5,Q2 2023
2023-06-15 04:00:00+00:00,CAT,LONG,247.67,245.27,-0.969031372390672,False,0,0.6414298569809478,0.5,Q2 2023
2023-06-15 04:00:00+00:00,NVDA,LONG,426.53,426.92,0.09143553794575837,True,0,0.6647057357721857,0.395,Q2 2023
2023-06-15 04:00:00+00:00,MSFT,LONG,348.1,342.33,-1.6575696638896977,False,0,0.6638325091745491,0.395,Q2 2023
2023-06-15 04:00:00+00:00,QQQ,LONG,370.26,367.93,-0.6292875276832454,False,0,0.6177358078918904,0.5,Q2 2023
2023-06-15 04:00:00+00:00,DE,LONG,406.52,407.63,0.27304929646758186,True,0,0.6171066837912338,0.5,Q2 2023
2023-06-15 04:00:00+00:00,TSLA,NEUTRAL,255.9,260.54,-1.813208284486133,False,0,0.6150728108410365,0.5,Q2 2023
2023-06-15 04:00:00+00:00,SPY,LONG,442.6,439.46,-0.7094441934026305,False,0,0.5809760190625196,0.5,Q2 2023
2023-06-15 04:00:00+00:00,AMZN,NEUTRAL,127.11,125.49,1.27448666509323,True,0,0.5786085429413447,0.5,Q2 2023
2023-06-15 04:00:00+00:00,VLO,NEUTRAL,114.03,114.21,-0.15785319652722318,False,0,0.5785528229142771,0.5,Q2 2023
2023-06-15 04:00:00+00:00,AMD,SHORT,124.24,120.08,3.3483580167417877,True,0,0.5708455052151021,0.395,Q2 2023
2023-06-16 04:00:00+00:00,VLO,LONG,114.21,110.96,-2.8456352333420893,False,0,0.6901511307085828,0.5,Q2 2023
2023-06-16 04:00:00+00:00,DE,LONG,407.63,407.98,0.08586217893678649,True,0,0.6363216595859916,0.5,Q2 2023
2023-06-16 04:00:00+00:00,NVDA,LONG,426.92,438.08,2.6140728942190496,True,0,0.6764042536082917,0.395,Q2 2023
2023-06-16 04:00:00+00:00,CAT,NEUTRAL,245.27,241.15,1.6797814653239305,True,0,0.6277684004039662,0.5,Q2 2023
2023-06-16 04:00:00+00:00,MSFT,LONG,342.33,338.05,-1.2502556013203554,False,0,0.6715385496248616,0.395,Q2 2023
2023-06-16 04:00:00+00:00,QQQ,LONG,367.93,366.9,-0.2799445546707335,False,0,0.6224823724714228,0.5,Q2 2023
2023-06-16 04:00:00+00:00,TSLA,NEUTRAL,260.54,274.45,-5.338911491517605,False,0,0.6165462917748556,0.5,Q2 2023
2023-06-16 04:00:00+00:00,FDX,LONG,233.46,231.65,-0.7752934121476922,False,0,0.605897166620323,0.5,Q2 2023
2023-06-16 04:00:00+00:00,NEM,NEUTRAL,43.83,43.1,1.6655258955053547,True,0,0.6021992817734558,0.5,Q2 2023
2023-06-16 04:00:00+00:00,GOOGL,SHORT,123.53,123.1,0.34809358050676503,True,0,0.5115288205475474,0.395,Q2 2023
2023-06-20 04:00:00+00:00,TSLA,LONG,274.45,259.46,-5.461832756421938,False,0,0.6653881178916774,0.5,Q2 2023
2023-06-20 04:00:00+00:00,DE,LONG,407.98,416.59,2.1103975685082497,True,0,0.6313606138334767,0.5,Q2 2023
2023-06-20 04:00:00+00:00,NVDA,LONG,438.08,430.45,-1.741691015339663,False,0,0.6605026812631434,0.395,Q2 2023
2023-06-20 04:00:00+00:00,VLO,NEUTRAL,110.96,111.62,-0.5948089401586255,False,0,0.6112250713898398,0.5,Q2 2023
2023-06-20 04:00:00+00:00,CAT,NEUTRAL,241.15,241.48,-0.13684428778767743,False,0,0.5998363813208198,0.5,Q2 2023
2023-06-20 04:00:00+00:00,QQQ,LONG,366.9,361.9,-1.3627691469065142,False,0,0.5954427961226831,0.5,Q2 2023
2023-06-20 04:00:00+00:00,FDX,NEUTRAL,231.65,225.84,2.5080941074897485,True,0,0.586207738224676,0.5,Q2 2023
2023-06-20 04:00:00+00:00,NEM,LONG,43.1,42.58,-1.206496519721585,False,0,0.5799957254046438,0.5,Q2 2023
2023-06-20 04:00:00+00:00,AMD,SHORT,118.93,112.11,5.734465652064245,True,0,0.5732290440906996,0.395,Q2 2023
2023-06-20 04:00:00+00:00,MSFT,SHORT,338.05,333.56,1.3282058867031532,True,0,0.5220346158939788,0.395,Q2 2023
2023-06-21 04:00:00+00:00,TSLA,LONG,259.46,264.61,1.984891698142309,True,0,0.6784809444954933,0.5,Q2 2023
2023-06-21 04:00:00+00:00,DE,LONG,416.59,415.69,-0.2160397513142364,False,0,0.6402344299357037,0.5,Q2 2023
2023-06-21 04:00:00+00:00,NVDA,LONG,430.45,430.25,-0.046463003833195175,False,0,0.6561111255304081,0.395,Q2 2023
2023-06-21 04:00:00+00:00,CAT,NEUTRAL,241.48,237.34,1.7144276958754292,True,0,0.6005618901000784,0.5,Q2 2023
2023-06-21 04:00:00+00:00,VLO,NEUTRAL,111.62,110.39,1.1019530550080667,True,0,0.5861808373358891,0.5,Q2 2023
2023-06-21 04:00:00+00:00,AMZN,NEUTRAL,124.83,130.15,-4.261796042617966,False,0,0.560468209327106,0.5,Q2 2023
2023-06-21 04:00:00+00:00,QQQ,NEUTRAL,361.9,366.17,-1.1798839458414034,False,0,0.5577690934526475,0.5,Q2 2023
2023-06-21 04:00:00+00:00,NEM,LONG,42.58,42.15,-1.009863785814936,False,0,0.5480673004216847,0.5,Q2 2023
2023-06-21 04:00:00+00:00,AMD,SHORT,112.11,110.7,1.2576933369012546,True,0,0.5871513753854619,0.395,Q2 2023
2023-06-21 04:00:00+00:00,GOOGL,SHORT,120.55,123.15,-2.1567814184985554,False,0,0.5049677288955796,0.395,Q2 2023
2023-06-22 04:00:00+00:00,TSLA,LONG,264.61,256.6,-3.027096481614448,False,0,0.664352794867749,0.5,Q2 2023
2023-06-22 04:00:00+00:00,DE,LONG,415.69,404.45,-2.7039380307440664,False,0,0.6297477678588148,0.5,Q2 2023
2023-06-22 04:00:00+00:00,AMZN,NEUTRAL,130.15,129.33,0.6300422589319963,True,0,0.6291644908757067,0.5,Q2 2023
2023-06-22 04:00:00+00:00,NVDA,LONG,430.25,422.09,-1.8965717606043055,False,0,0.6526401837150746,0.395,Q2 2023
2023-06-22 04:00:00+00:00,CAT,NEUTRAL,237.34,234.44,1.221875790005901,True,0,0.595470386458698,0.5,Q2 2023
2023-06-22 04:00:00+00:00,VLO,NEUTRAL,110.39,111.3,-0.8243500317057675,False,0,0.581217885328523,0.5,Q2 2023
2023-06-22 04:00:00+00:00,CCI,NEUTRAL,109.65,109.44,0.19151846785226442,True,0,0.5749168117496719,0.5,Q2 2023
2023-06-22 04:00:00+00:00,AMD,SHORT,110.7,110.01,0.6233062330623286,True,0,0.5848660297641101,0.395,Q2 2023
2023-06-22 04:00:00+00:00,FDX,NEUTRAL,232.93,232.34,0.253294981324863,True,0,0.5336023869194579,0.5,Q2 2023
2023-06-22 04:00:00+00:00,EOG,SHORT,108.25,106.82,1.3210161662817614,True,0,0.4844322281280241,0.5,Q2 2023
2023-06-23 04:00:00+00:00,DE,LONG,404.45,410.19,1.4192112745704066,True,0,0.6403252060148088,0.5,Q2 2023
2023-06-23 04:00:00+00:00,AMZN,NEUTRAL,129.33,127.33,1.5464316090621,True,0,0.6217956717457211,0.5,Q2 2023
2023-06-23 04:00:00+00:00,CAT,NEUTRAL,234.44,236.95,-1.0706364101689092,False,0,0.6193304965175448,0.5,Q2 2023
2023-06-23 04:00:00+00:00,TSLA,NEUTRAL,256.6,241.05,6.06001558846454,True,0,0.6170415508043783,0.5,Q2 2023
2023-06-23 04:00:00+00:00,VLO,NEUTRAL,111.3,112.99,-1.518418688230007,False,0,0.6126574853292897,0.5,Q2 2023
2023-06-23 04:00:00+00:00,LIN,LONG,370.59,370.71,0.03238079818667653,True,0,0.55113240495363,0.5,Q2 2023
2023-06-23 04:00:00+00:00,EOG,SHORT,106.82,110.0,-2.97697060475567,False,0,0.550414119015954,0.5,Q2 2023
2023-06-23 04:00:00+00:00,AMD,SHORT,110.01,107.51,2.2725206799381876,True,0,0.5850525146696154,0.395,Q2 2023
2023-06-23 04:00:00+00:00,FDX,NEUTRAL,232.34,234.93,-1.1147456314022568,False,0,0.5261117609475098,0.5,Q2 2023
2023-06-23 04:00:00+00:00,NEM,NEUTRAL,41.58,42.75,-2.8138528138528183,False,0,0.5178644500436711,0.5,Q2 2023
2023-06-26 04:00:00+00:00,VLO,LONG,112.99,115.35,2.088680414195946,True,0,0.5940279692737869,0.5,Q2 2023
2023-06-26 04:00:00+00:00,DE,NEUTRAL,410.19,409.51,0.16577683512518754,True,0,0.5734623776078647,0.5,Q2 2023
2023-06-26 04:00:00+00:00,AMZN,NEUTRAL,127.33,129.18,-1.4529176156443953,False,0,0.566665647165038,0.5,Q2 2023
2023-06-26 04:00:00+00:00,TSLA,SHORT,241.05,250.21,-3.8000414851690505,False,0,0.5582286443885538,0.5,Q2 2023
2023-06-26 04:00:00+00:00,NVDA,NEUTRAL,406.32,418.76,-3.0616263043906278,False,0,0.5907075577017749,0.395,Q2 2023
2023-06-26 04:00:00+00:00,AMD,SHORT,107.51,110.39,-2.678820574830244,False,0,0.5869323801718617,0.395,Q2 2023
2023-06-26 04:00:00+00:00,LIN,LONG,370.71,375.75,1.3595532896334117,True,0,0.5192623511914063,0.5,Q2 2023
2023-06-26 04:00:00+00:00,FDX,NEUTRAL,234.93,246.76,-5.035542502021872,False,0,0.5092558913166804,0.5,Q2 2023
2023-06-26 04:00:00+00:00,CAT,SHORT,236.95,240.69,-1.5783920658366783,False,0,0.5071543425186554,0.5,Q2 2023
2023-06-26 04:00:00+00:00,GOOGL,SHORT,118.34,118.33,0.008450228156164538,True,0,0.5510647720646251,0.395,Q2 2023
2023-06-27 04:00:00+00:00,VLO,LONG,115.35,115.69,0.294755093194628,True,0,0.6414733446684814,0.5,Q2 2023
2023-06-27 04:00:00+00:00,FDX,LONG,246.76,248.44,0.6808234721997111,True,0,0.5969093889889205,0.5,Q2 2023
2023-06-27 04:00:00+00:00,TSLA,NEUTRAL,250.21,256.24,-2.4099756204787983,False,0,0.5751100647117907,0.5,Q2 2023
2023-06-27 04:00:00+00:00,DE,NEUTRAL,409.51,405.2,1.0524773509804406,True,0,0.5736303189056494,0.5,Q2 2023
2023-06-27 04:00:00+00:00,AMZN,NEUTRAL,129.18,129.04,0.1083759095835383,True,0,0.5519807561394642,0.5,Q2 2023
2023-06-27 04:00:00+00:00,AMD,SHORT,110.39,110.17,0.1992934142585369,True,0,0.5901066239586523,0.395,Q2 2023
2023-06-27 04:00:00+00:00,CAT,NEUTRAL,240.69,241.87,-0.4902571772819838,False,0,0.5357929482036033,0.5,Q2 2023
2023-06-27 04:00:00+00:00,GOOGL,NEUTRAL,118.33,120.18,-1.5634243218118893,False,0,0.5737801745850127,0.395,Q2 2023
2023-06-27 04:00:00+00:00,NVDA,NEUTRAL,418.76,411.17,1.8124940299933077,True,0,0.5679157144851144,0.395,Q2 2023
2023-06-27 04:00:00+00:00,CCI,SHORT,111.36,113.58,-1.9935344827586199,False,0,0.4884685841591466,0.5,Q2 2023
2023-06-28 04:00:00+00:00,CCI,LONG,113.58,114.08,0.4402183483007572,True,0,0.6468401862808997,0.5,Q2 2023
2023-06-28 04:00:00+00:00,VLO,LONG,115.69,116.61,0.7952286282306178,True,0,0.625904132152156,0.5,Q2 2023
2023-06-28 04:00:00+00:00,CAT,NEUTRAL,241.87,244.24,-0.9798652168520298,False,0,0.5907155819060723,0.5,Q2 2023
2023-06-28 04:00:00+00:00,FDX,LONG,248.44,249.98,0.6198679761713057,True,0,0.5866667000927311,0.5,Q2 2023
2023-06-28 04:00:00+00:00,DE,NEUTRAL,405.2,401.63,0.8810463968410644,True,0,0.5813693227642958,0.5,Q2 2023
2023-06-28 04:00:00+00:00,TSLA,NEUTRAL,256.24,257.5,-0.4917265064002462,False,0,0.5714274968125331,0.5,Q2 2023
2023-06-28 04:00:00+00:00,XLE,LONG,79.73,80.65,1.1538943935783288,True,0,0.56879673250224,0.5,Q2 2023
2023-06-28 04:00:00+00:00,AMD,SHORT,110.17,111.24,-0.9712262866479017,False,0,0.5863978077869281,0.395,Q2 2023
2023-06-28 04:00:00+00:00,NVDA,NEUTRAL,411.17,408.22,0.7174647955833325,True,0,0.5762386963923966,0.395,Q2 2023
2023-06-28 04:00:00+00:00,GOOGL,SHORT,120.18,119.1,0.8986520219670597,True,0,0.5249004016255349,0.395,Q2 2023
2023-06-29 04:00:00+00:00,EOG,LONG,113.0,113.0,0.0,False,0,0.6369150220312685,0.5,Q2 2023
2023-06-29 04:00:00+00:00,TSLA,NEUTRAL,257.5,257.5,0.0,False,0,0.619003171864513,0.5,Q2 2023
2023-06-29 04:00:00+00:00,DE,NEUTRAL,401.63,401.63,0.0,False,0,0.5979745069829443,0.5,Q2 2023
2023-06-29 04:00:00+00:00,VLO,LONG,116.61,116.61,0.0,False,0,0.5940549167243464,0.5,Q2 2023
2023-06-29 04:00:00+00:00,CCI,LONG,114.08,114.08,0.0,False,0,0.593155291335418,0.5,Q2 2023
2023-06-29 04:00:00+00:00,CAT,NEUTRAL,244.24,244.24,0.0,False,0,0.5832645973198596,0.5,Q2 2023
2023-06-29 04:00:00+00:00,FDX,LONG,249.98,249.98,0.0,False,0,0.5824321464564164,0.5,Q2 2023
2023-06-29 04:00:00+00:00,XLE,LONG,80.65,80.65,0.0,False,0,0.5548384485266414,0.5,Q2 2023
2023-06-29 04:00:00+00:00,AMD,SHORT,111.24,111.24,0.0,False,0,0.582556169637095,0.395,Q2 2023
2023-06-29 04:00:00+00:00,NVDA,SHORT,408.22,408.22,0.0,False,0,0.5436830679880144,0.395,Q2 2023
